x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
-6.525900,-148.602000,378.550000,16.611536,7.302356
-6.225900,-148.602000,378.550000,16.678223,7.331659
-5.925900,-148.602000,378.550000,16.693346,7.356773
-5.625900,-148.602000,378.550000,16.905479,7.311700
-5.325900,-148.602000,378.550000,16.694418,7.098919
-5.025900,-148.602000,378.550000,16.709850,7.096457
-4.725900,-148.602000,378.550000,16.745026,7.397661
-4.425900,-148.602000,378.550000,16.754925,7.612114
-4.125900,-148.602000,378.550000,16.642796,7.403137
-3.825900,-148.602000,378.550000,16.645128,7.558221
-3.525900,-148.602000,378.550000,16.397091,7.497016
-3.225900,-148.602000,378.550000,16.767290,7.498105
-2.925900,-148.602000,378.550000,16.769644,7.544950
-2.625900,-148.602000,378.550000,16.551477,7.377279
-2.325900,-148.602000,378.550000,16.583647,7.221924
-2.025900,-148.602000,378.550000,16.772501,7.268900
-1.725900,-148.602000,378.550000,16.738096,7.587632
-1.425900,-148.602000,378.550000,16.493525,7.675779
-1.125900,-148.602000,378.550000,16.935749,7.367598
-0.825900,-148.602000,378.550000,16.773031,7.439232
-0.525900,-148.602000,378.550000,16.552700,7.432497
-0.225900,-148.602000,378.550000,16.761909,7.693320
0.074100,-148.602000,378.550000,16.849445,7.577469
0.374100,-148.602000,378.550000,16.790684,7.588038
0.674100,-148.602000,378.550000,16.666761,7.584188
0.974100,-148.602000,378.550000,16.759451,7.685695
1.274100,-148.602000,378.550000,16.658255,7.610958
1.574100,-148.602000,378.550000,16.863089,7.392172
1.874100,-148.602000,378.550000,16.539808,7.490419
2.174100,-148.602000,378.550000,16.817287,7.486583
2.474100,-148.602000,378.550000,16.666792,7.416369
2.774100,-148.602000,378.550000,16.673296,7.391460
3.074100,-148.602000,378.550000,16.605627,7.576032
3.374100,-148.602000,378.550000,16.435661,7.567037
3.674100,-148.602000,378.550000,16.593941,7.399524
3.974100,-148.602000,378.550000,16.848352,7.464762
4.274100,-148.602000,378.550000,16.744434,7.370664
4.574100,-148.602000,378.550000,16.655951,7.691498
4.874100,-148.602000,378.550000,16.649948,7.525864
5.174100,-148.602000,378.550000,16.588778,7.407077
5.474100,-148.602000,378.550000,16.727985,7.579334
5.774100,-148.602000,378.550000,16.835514,7.430372
6.074100,-148.602000,378.550000,16.605547,7.464642
6.374100,-148.602000,378.550000,16.637035,7.460957
6.674100,-148.602000,378.550000,16.757946,7.475874
6.974100,-148.602000,378.550000,16.708162,7.484423
7.274100,-148.602000,378.550000,16.499073,7.767652
7.574100,-148.602000,378.550000,16.472818,7.524328
7.874100,-148.602000,378.550000,16.568972,7.437128
8.174100,-148.602000,378.550000,16.560963,7.624774
8.474100,-148.602000,378.550000,16.561338,7.516718
8.774100,-148.602000,378.550000,16.793394,7.404999
9.074100,-148.602000,378.550000,16.630199,7.172513
9.374100,-148.602000,378.550000,16.672119,7.209878
9.674100,-148.602000,378.550000,16.816488,7.270693
9.974100,-148.602000,378.550000,16.744545,7.565423
10.274100,-148.602000,378.550000,16.618753,7.336836
10.574100,-148.602000,378.550000,16.573284,7.758154
10.874100,-148.602000,378.550000,16.633501,7.573443
11.174100,-148.602000,378.550000,16.612764,7.498231
11.474100,-148.602000,378.550000,16.556425,7.465780
11.774100,-148.602000,378.550000,16.718781,7.531600
12.074100,-148.602000,378.550000,16.556149,7.159596
12.374100,-148.602000,378.550000,16.628515,7.406396
12.674100,-148.602000,378.550000,16.834938,7.318161
12.974100,-148.602000,378.550000,16.711874,7.247080
13.274100,-148.602000,378.550000,16.732315,7.281701
13.574100,-148.602000,378.550000,16.871901,7.441930
13.874100,-148.602000,378.550000,16.608196,7.288993
14.174100,-148.602000,378.550000,16.676384,7.425254
14.474100,-148.602000,378.550000,16.691303,7.306366
14.774100,-148.602000,378.550000,16.795776,7.281498
15.074100,-148.602000,378.550000,16.582432,7.092060
15.374100,-148.602000,378.550000,16.477037,7.143749
15.674100,-148.602000,378.550000,16.770340,7.097232
15.974100,-148.602000,378.550000,16.630999,7.264704
16.274100,-148.602000,378.550000,16.781239,7.087344
16.574100,-148.602000,378.550000,16.579521,7.040024
16.874100,-148.602000,378.550000,16.507481,7.377378
17.174100,-148.602000,378.550000,16.559916,7.336128
17.474100,-148.602000,378.550000,16.347792,8.106436
17.774100,-148.602000,378.550000,16.437489,8.143465
18.074100,-148.602000,378.550000,16.042521,8.670411
18.374100,-148.602000,378.550000,14.082733,14.137673
-12.225900,-148.302000,378.550000,14.635917,12.193568
-11.925900,-148.302000,378.550000,14.656552,11.944292
-11.625900,-148.302000,378.550000,14.762712,11.708885
-11.325900,-148.302000,378.550000,15.330379,10.673560
-11.025900,-148.302000,378.550000,15.146395,10.699708
-10.725900,-148.302000,378.550000,15.151273,10.484499
-10.425900,-148.302000,378.550000,15.397374,10.452277
-10.125900,-148.302000,378.550000,15.253779,10.416390
-9.825900,-148.302000,378.550000,15.443291,10.431036
-9.525900,-148.302000,378.550000,15.282821,10.390232
-9.225900,-148.302000,378.550000,15.364565,10.275279
-8.925900,-148.302000,378.550000,15.353240,10.589398
-8.625900,-148.302000,378.550000,15.126180,10.683354
-8.325900,-148.302000,378.550000,15.234123,10.533442
-8.025900,-148.302000,378.550000,15.326718,10.821830
-7.725900,-148.302000,378.550000,15.424144,10.484873
-7.425900,-148.302000,378.550000,15.173070,10.940068
-7.125900,-148.302000,378.550000,15.130653,10.621126
-6.825900,-148.302000,378.550000,15.349492,10.897884
-6.525900,-148.302000,378.550000,15.123613,10.616008
-6.225900,-148.302000,378.550000,15.179794,10.753561
-5.925900,-148.302000,378.550000,15.260818,10.801831
-5.625900,-148.302000,378.550000,15.216250,10.742695
-5.325900,-148.302000,378.550000,15.299667,10.491367
-5.025900,-148.302000,378.550000,15.465663,10.636032
-4.725900,-148.302000,378.550000,15.144234,10.592617
-4.425900,-148.302000,378.550000,15.143539,11.068617
-4.125900,-148.302000,378.550000,15.175880,10.975010
-3.825900,-148.302000,378.550000,15.243627,10.992876
-3.525900,-148.302000,378.550000,15.042331,10.981787
-3.225900,-148.302000,378.550000,15.367553,11.167823
-2.925900,-148.302000,378.550000,15.109482,10.913400
-2.625900,-148.302000,378.550000,15.376525,11.002073
-2.325900,-148.302000,378.550000,15.428287,10.853631
-2.025900,-148.302000,378.550000,15.363581,10.693359
-1.725900,-148.302000,378.550000,15.118686,11.007368
-1.425900,-148.302000,378.550000,15.010475,10.952789
-1.125900,-148.302000,378.550000,15.167978,10.817533
-0.825900,-148.302000,378.550000,15.250018,10.819587
-0.525900,-148.302000,378.550000,15.131348,10.914743
-0.225900,-148.302000,378.550000,15.199117,11.141111
0.074100,-148.302000,378.550000,15.190485,11.106668
0.374100,-148.302000,378.550000,15.205337,10.976042
0.674100,-148.302000,378.550000,15.304975,11.213266
0.974100,-148.302000,378.550000,15.121660,11.261934
1.274100,-148.302000,378.550000,15.011100,11.048045
1.574100,-148.302000,378.550000,15.325482,10.854901
1.874100,-148.302000,378.550000,15.329328,11.112122
2.174100,-148.302000,378.550000,15.261352,11.002669
2.474100,-148.302000,378.550000,15.217505,10.985694
2.774100,-148.302000,378.550000,15.412287,11.081461
3.074100,-148.302000,378.550000,15.211896,11.012547
3.374100,-148.302000,378.550000,15.219719,11.054335
3.674100,-148.302000,378.550000,15.234866,10.925000
3.974100,-148.302000,378.550000,15.045217,10.780499
4.274100,-148.302000,378.550000,15.243617,10.809985
4.574100,-148.302000,378.550000,15.100879,11.148795
4.874100,-148.302000,378.550000,15.074660,10.934788
5.174100,-148.302000,378.550000,15.274317,10.889061
5.474100,-148.302000,378.550000,15.238261,11.078156
5.774100,-148.302000,378.550000,15.160512,10.865182
6.074100,-148.302000,378.550000,15.218097,10.822061
6.374100,-148.302000,378.550000,15.251889,10.966780
6.674100,-148.302000,378.550000,15.335942,10.989244
6.974100,-148.302000,378.550000,15.299657,11.084849
7.274100,-148.302000,378.550000,15.150164,11.388137
7.574100,-148.302000,378.550000,15.248279,10.992713
7.874100,-148.302000,378.550000,15.285929,11.082179
8.174100,-148.302000,378.550000,15.219943,11.200526
8.474100,-148.302000,378.550000,15.157831,10.887747
8.774100,-148.302000,378.550000,15.083704,10.745472
9.074100,-148.302000,378.550000,15.371898,10.651277
9.374100,-148.302000,378.550000,15.351226,10.685513
9.674100,-148.302000,378.550000,15.385674,10.855678
9.974100,-148.302000,378.550000,15.051514,10.881602
10.274100,-148.302000,378.550000,15.325523,10.897504
10.574100,-148.302000,378.550000,15.049059,11.205995
10.874100,-148.302000,378.550000,15.028609,10.961721
11.174100,-148.302000,378.550000,15.362828,11.136412
11.474100,-148.302000,378.550000,15.081985,10.917864
11.774100,-148.302000,378.550000,15.167737,11.015651
12.074100,-148.302000,378.550000,15.280515,10.576234
12.374100,-148.302000,378.550000,15.288058,10.925159
12.674100,-148.302000,378.550000,15.265729,10.682979
12.974100,-148.302000,378.550000,15.220534,10.652048
13.274100,-148.302000,378.550000,15.361734,10.903263
13.574100,-148.302000,378.550000,15.177123,10.872057
13.874100,-148.302000,378.550000,15.293962,10.767870
14.174100,-148.302000,378.550000,15.235942,10.886514
14.474100,-148.302000,378.550000,15.227065,10.785305
14.774100,-148.302000,378.550000,15.241374,10.845669
15.074100,-148.302000,378.550000,15.292821,10.567289
15.374100,-148.302000,378.550000,15.084027,10.397793
15.674100,-148.302000,378.550000,15.376564,10.717893
15.974100,-148.302000,378.550000,14.996154,10.447379
16.274100,-148.302000,378.550000,15.234627,10.620806
16.574100,-148.302000,378.550000,15.247098,10.513392
16.874100,-148.302000,378.550000,15.136439,11.016953
17.174100,-148.302000,378.550000,15.104026,10.761845
17.474100,-148.302000,378.550000,14.985338,11.626536
17.774100,-148.302000,378.550000,15.000994,11.730845
18.074100,-148.302000,378.550000,14.514482,11.837812
18.374100,-148.302000,378.550000,13.191683,16.414349
-12.225900,-148.002000,378.550000,13.539594,15.337418
-11.925900,-148.002000,378.550000,13.544319,15.099113
-11.625900,-148.002000,378.550000,13.722536,14.969884
-11.325900,-148.002000,378.550000,14.103210,14.156221
-11.025900,-148.002000,378.550000,14.116826,14.199425
-10.725900,-148.002000,378.550000,14.058520,13.852895
-10.425900,-148.002000,378.550000,14.016855,13.704953
-10.125900,-148.002000,378.550000,14.085985,13.759469
-9.825900,-148.002000,378.550000,14.294784,14.018727
-9.525900,-148.002000,378.550000,14.150144,13.791499
-9.225900,-148.002000,378.550000,14.246863,13.785353
-8.925900,-148.002000,378.550000,14.092589,14.057384
-8.625900,-148.002000,378.550000,14.026545,14.067677
-8.325900,-148.002000,378.550000,14.144220,13.987529
-8.025900,-148.002000,378.550000,14.035686,14.210865
-7.725900,-148.002000,378.550000,14.182027,14.025340
-7.425900,-148.002000,378.550000,13.863805,14.293858
-7.125900,-148.002000,378.550000,13.976146,14.156204
-6.825900,-148.002000,378.550000,13.912131,14.262936
-6.525900,-148.002000,378.550000,14.039733,14.092470
-6.225900,-148.002000,378.550000,13.922477,13.944558
-5.925900,-148.002000,378.550000,13.952815,14.182105
-5.625900,-148.002000,378.550000,13.982671,13.989690
-5.325900,-148.002000,378.550000,14.207370,13.963948
-5.025900,-148.002000,378.550000,14.069366,14.053407
-4.725900,-148.002000,378.550000,14.094382,13.943016
-4.425900,-148.002000,378.550000,13.911789,14.306227
-4.125900,-148.002000,378.550000,13.880487,14.293241
-3.825900,-148.002000,378.550000,13.899096,14.269063
-3.525900,-148.002000,378.550000,13.894759,14.542270
-3.225900,-148.002000,378.550000,14.040537,14.589501
-2.925900,-148.002000,378.550000,14.016327,14.288261
-2.625900,-148.002000,378.550000,13.952995,14.172097
-2.325900,-148.002000,378.550000,14.020090,14.179387
-2.025900,-148.002000,378.550000,14.060534,13.998803
-1.725900,-148.002000,378.550000,13.991127,14.406189
-1.425900,-148.002000,378.550000,13.945518,14.215064
-1.125900,-148.002000,378.550000,13.988599,14.031573
-0.825900,-148.002000,378.550000,14.144271,14.332897
-0.525900,-148.002000,378.550000,14.002780,14.161126
-0.225900,-148.002000,378.550000,13.969101,14.592718
0.074100,-148.002000,378.550000,13.956923,14.376735
0.374100,-148.002000,378.550000,14.088534,14.396351
0.674100,-148.002000,378.550000,13.802551,14.475333
0.974100,-148.002000,378.550000,13.928988,14.453811
1.274100,-148.002000,378.550000,13.832488,14.295391
1.574100,-148.002000,378.550000,14.103012,14.303411
1.874100,-148.002000,378.550000,13.977066,14.463381
2.174100,-148.002000,378.550000,14.121318,14.557156
2.474100,-148.002000,378.550000,14.087262,14.367171
2.774100,-148.002000,378.550000,13.916681,14.372589
3.074100,-148.002000,378.550000,14.030934,14.392430
3.374100,-148.002000,378.550000,13.890975,14.472560
3.674100,-148.002000,378.550000,13.823720,14.046029
3.974100,-148.002000,378.550000,13.896568,14.100621
4.274100,-148.002000,378.550000,14.066604,14.124417
4.574100,-148.002000,378.550000,13.935472,14.444333
4.874100,-148.002000,378.550000,14.046890,14.310178
5.174100,-148.002000,378.550000,13.973040,14.372108
5.474100,-148.002000,378.550000,13.899180,14.499534
5.774100,-148.002000,378.550000,14.019679,14.111395
6.074100,-148.002000,378.550000,14.098839,14.392252
6.374100,-148.002000,378.550000,13.916038,14.357611
6.674100,-148.002000,378.550000,13.804408,14.226030
6.974100,-148.002000,378.550000,13.964896,14.464298
7.274100,-148.002000,378.550000,13.834048,14.818988
7.574100,-148.002000,378.550000,13.858513,14.383122
7.874100,-148.002000,378.550000,14.070160,14.640692
8.174100,-148.002000,378.550000,13.836181,14.800213
8.474100,-148.002000,378.550000,14.037763,14.401439
8.774100,-148.002000,378.550000,13.965156,13.976253
9.074100,-148.002000,378.550000,14.189981,14.046129
9.374100,-148.002000,378.550000,14.047664,14.103116
9.674100,-148.002000,378.550000,14.043105,14.269795
9.974100,-148.002000,378.550000,13.818827,14.108183
10.274100,-148.002000,378.550000,14.031153,14.287574
10.574100,-148.002000,378.550000,13.900241,14.596350
10.874100,-148.002000,378.550000,14.143720,14.468868
11.174100,-148.002000,378.550000,13.913878,14.468718
11.474100,-148.002000,378.550000,13.925670,14.248176
11.774100,-148.002000,378.550000,14.020963,14.464186
12.074100,-148.002000,378.550000,14.154764,14.005436
12.374100,-148.002000,378.550000,13.929445,14.183029
12.674100,-148.002000,378.550000,13.966248,14.131483
12.974100,-148.002000,378.550000,14.018977,13.885632
13.274100,-148.002000,378.550000,14.020332,14.404742
13.574100,-148.002000,378.550000,14.074939,14.265490
13.874100,-148.002000,378.550000,13.921367,14.052626
14.174100,-148.002000,378.550000,14.018344,14.176427
14.474100,-148.002000,378.550000,13.941146,14.232814
14.774100,-148.002000,378.550000,13.965056,14.126385
15.074100,-148.002000,378.550000,14.076958,13.918462
15.374100,-148.002000,378.550000,14.236781,14.023899
15.674100,-148.002000,378.550000,14.014941,13.978938
15.974100,-148.002000,378.550000,14.152895,13.925515
16.274100,-148.002000,378.550000,14.032824,14.021781
16.574100,-148.002000,378.550000,14.120458,14.064739
16.874100,-148.002000,378.550000,13.693763,14.150476
17.174100,-148.002000,378.550000,14.110048,14.215590
17.474100,-148.002000,378.550000,13.661082,14.673732
17.774100,-148.002000,378.550000,13.724006,14.926825
18.074100,-148.002000,378.550000,13.733065,14.953237
18.374100,-148.002000,378.550000,12.727801,18.513050
-12.225900,-148.902000,378.850000,17.024351,6.101334
-11.925900,-148.902000,378.850000,17.102201,5.520537
-11.625900,-148.902000,378.850000,17.401751,5.111374
-11.325900,-148.902000,378.850000,17.420698,4.310791
-11.025900,-148.902000,378.850000,17.362318,4.298999
-10.725900,-148.902000,378.850000,17.523935,4.059859
-10.425900,-148.902000,378.850000,17.462147,4.101336
-10.125900,-148.902000,378.850000,17.475092,4.191730
-9.825900,-148.902000,378.850000,17.470301,4.167021
-9.525900,-148.902000,378.850000,17.636276,4.128726
-9.225900,-148.902000,378.850000,17.288717,4.182090
-8.925900,-148.902000,378.850000,17.794025,4.278687
-8.625900,-148.902000,378.850000,17.387447,4.412515
-8.325900,-148.902000,378.850000,17.646215,4.423672
-8.025900,-148.902000,378.850000,17.181671,4.038759
-7.725900,-148.902000,378.850000,17.322443,4.141990
-7.425900,-148.902000,378.850000,17.662899,4.181760
-7.125900,-148.902000,378.850000,17.636023,4.329511
-6.825900,-148.902000,378.850000,17.511333,4.224810
-6.525900,-148.902000,378.850000,17.816133,4.217225
-6.225900,-148.902000,378.850000,17.477991,4.212804
-5.925900,-148.902000,378.850000,17.643398,4.350368
-5.625900,-148.902000,378.850000,17.468929,4.328519
-5.325900,-148.902000,378.850000,17.434286,4.174665
-5.025900,-148.902000,378.850000,17.880911,4.131125
-4.725900,-148.902000,378.850000,17.721989,4.161139
-4.425900,-148.902000,378.850000,17.461843,4.267908
-4.125900,-148.902000,378.850000,17.773718,4.425392
-3.825900,-148.902000,378.850000,17.548201,4.459803
-3.525900,-148.902000,378.850000,17.498184,4.392181
-3.225900,-148.902000,378.850000,17.436285,4.545856
-2.925900,-148.902000,378.850000,17.547644,4.571381
-2.625900,-148.902000,378.850000,17.553480,4.389082
-2.325900,-148.902000,378.850000,17.549818,4.342567
-2.025900,-148.902000,378.850000,17.173548,4.359381
-1.725900,-148.902000,378.850000,17.698652,4.508717
-1.425900,-148.902000,378.850000,17.793032,4.486518
-1.125900,-148.902000,378.850000,17.975729,4.471924
-0.825900,-148.902000,378.850000,17.591150,4.422217
-0.525900,-148.902000,378.850000,17.652475,4.423186
-0.225900,-148.902000,378.850000,17.665058,4.468966
0.074100,-148.902000,378.850000,17.860632,4.491989
0.374100,-148.902000,378.850000,17.803127,4.394817
0.674100,-148.902000,378.850000,17.543982,4.429442
