x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
11.774100,-148.602000,378.550000,15.912587,2.220177
12.074100,-148.602000,378.550000,15.847188,2.213671
12.374100,-148.602000,378.550000,15.760280,2.234287
12.674100,-148.602000,378.550000,16.031004,2.235623
12.974100,-148.602000,378.550000,15.852877,2.219215
13.274100,-148.602000,378.550000,15.929927,2.215457
13.574100,-148.602000,378.550000,15.741716,2.183770
13.874100,-148.602000,378.550000,15.705086,2.205421
14.174100,-148.602000,378.550000,15.928085,2.220647
14.474100,-148.602000,378.550000,15.772605,2.174508
14.774100,-148.602000,378.550000,15.909164,2.186036
15.074100,-148.602000,378.550000,15.852139,2.176212
15.374100,-148.602000,378.550000,15.665364,2.144942
15.674100,-148.602000,378.550000,15.962343,2.157182
15.974100,-148.602000,378.550000,15.776834,2.102691
16.274100,-148.602000,378.550000,15.812938,2.154868
16.574100,-148.602000,378.550000,15.857318,2.192214
16.874100,-148.602000,378.550000,15.840706,2.203784
17.174100,-148.602000,378.550000,15.724449,2.265077
17.474100,-148.602000,378.550000,15.577743,2.365888
17.774100,-148.602000,378.550000,15.485944,2.510756
18.074100,-148.602000,378.550000,15.410685,2.540268
18.374100,-148.602000,378.550000,13.524445,3.836568
-12.225900,-148.302000,378.550000,13.912241,3.407993
-11.925900,-148.302000,378.550000,14.145665,3.348436
-11.625900,-148.302000,378.550000,14.248351,3.223527
-11.325900,-148.302000,378.550000,14.495990,3.056736
-11.025900,-148.302000,378.550000,14.605176,3.001225
-10.725900,-148.302000,378.550000,14.543925,3.029817
-10.425900,-148.302000,378.550000,14.658736,2.961545
-10.125900,-148.302000,378.550000,14.624969,2.923757
-9.825900,-148.302000,378.550000,14.870012,2.989677
-9.525900,-148.302000,378.550000,14.611737,2.948080
-9.225900,-148.302000,378.550000,14.611055,3.028941
-8.925900,-148.302000,378.550000,14.741477,3.008985
-8.625900,-148.302000,378.550000,14.562309,3.067377
-8.325900,-148.302000,378.550000,14.437853,2.991721
-8.025900,-148.302000,378.550000,14.684984,3.007768
-7.725900,-148.302000,378.550000,14.618680,3.028155
-7.425900,-148.302000,378.550000,14.696321,2.984566
-7.125900,-148.302000,378.550000,14.687488,3.061665
-6.825900,-148.302000,378.550000,14.828122,3.058940
-6.525900,-148.302000,378.550000,14.683730,3.036408
-6.225900,-148.302000,378.550000,14.601850,3.060925
-5.925900,-148.302000,378.550000,14.587242,3.034306
-5.625900,-148.302000,378.550000,14.668983,3.081842
-5.325900,-148.302000,378.550000,14.566470,3.040444
-5.025900,-148.302000,378.550000,14.666463,3.000870
-4.725900,-148.302000,378.550000,14.625801,2.949978
-4.425900,-148.302000,378.550000,14.393684,3.034455
-4.125900,-148.302000,378.550000,14.480700,3.092920
-3.825900,-148.302000,378.550000,14.638840,3.144455
-3.525900,-148.302000,378.550000,14.579772,3.171554
-3.225900,-148.302000,378.550000,14.459991,3.152930
-2.925900,-148.302000,378.550000,14.672310,3.119033
-2.625900,-148.302000,378.550000,14.659812,3.079946
-2.325900,-148.302000,378.550000,14.630063,3.100325
-2.025900,-148.302000,378.550000,14.641522,3.057627
-1.725900,-148.302000,378.550000,14.492363,3.069437
-1.425900,-148.302000,378.550000,14.643474,3.043024
-1.125900,-148.302000,378.550000,14.559830,3.108977
-0.825900,-148.302000,378.550000,14.461868,3.085175
-0.525900,-148.302000,378.550000,14.481704,3.105130
-0.225900,-148.302000,378.550000,14.609405,3.125027
0.074100,-148.302000,378.550000,14.590805,3.128060
0.374100,-148.302000,378.550000,14.632349,3.105070
0.674100,-148.302000,378.550000,14.504921,3.101156
0.974100,-148.302000,378.550000,14.510246,3.152016
1.274100,-148.302000,378.550000,14.443786,3.159220
1.574100,-148.302000,378.550000,14.483515,3.139914
1.874100,-148.302000,378.550000,14.570331,3.064472
2.174100,-148.302000,378.550000,14.567710,3.084857
2.474100,-148.302000,378.550000,14.672579,3.103040
2.774100,-148.302000,378.550000,14.406081,3.118736
3.074100,-148.302000,378.550000,14.832895,3.117710
3.374100,-148.302000,378.550000,14.691240,3.036440
3.674100,-148.302000,378.550000,14.572214,3.095238
3.974100,-148.302000,378.550000,14.652099,3.100610
4.274100,-148.302000,378.550000,14.771128,3.130639
4.574100,-148.302000,378.550000,14.527297,3.052609
4.874100,-148.302000,378.550000,14.643435,3.079560
5.174100,-148.302000,378.550000,14.524599,3.054207
5.474100,-148.302000,378.550000,14.423418,3.059428
5.774100,-148.302000,378.550000,14.650362,3.078003
6.074100,-148.302000,378.550000,14.639330,3.135964
6.374100,-148.302000,378.550000,14.464444,3.098080
6.674100,-148.302000,378.550000,14.595522,3.133005
6.974100,-148.302000,378.550000,14.673342,3.120387
7.274100,-148.302000,378.550000,14.522593,3.128617
7.574100,-148.302000,378.550000,14.530643,3.215553
7.874100,-148.302000,378.550000,14.452649,3.129251
8.174100,-148.302000,378.550000,14.383674,3.150551
8.474100,-148.302000,378.550000,14.617067,3.149114
8.774100,-148.302000,378.550000,14.645268,3.131747
9.074100,-148.302000,378.550000,14.657074,3.028306
9.374100,-148.302000,378.550000,14.431724,3.133461
9.674100,-148.302000,378.550000,14.526212,3.065610
9.974100,-148.302000,378.550000,14.410617,3.084523
10.274100,-148.302000,378.550000,14.570897,3.094662
10.574100,-148.302000,378.550000,14.465815,3.126811
10.874100,-148.302000,378.550000,14.526309,3.176157
11.174100,-148.302000,378.550000,14.485456,3.148989
11.474100,-148.302000,378.550000,14.471892,3.128634
11.774100,-148.302000,378.550000,14.519191,3.075278
12.074100,-148.302000,378.550000,14.537848,3.094858
12.374100,-148.302000,378.550000,14.391573,3.064335
12.674100,-148.302000,378.550000,14.571199,3.117181
12.974100,-148.302000,378.550000,14.589572,3.051094
13.274100,-148.302000,378.550000,14.601928,3.084083
13.574100,-148.302000,378.550000,14.732007,3.096795
13.874100,-148.302000,378.550000,14.544913,3.049003
14.174100,-148.302000,378.550000,14.549530,3.128682
14.474100,-148.302000,378.550000,14.589190,3.041009
14.774100,-148.302000,378.550000,14.643600,3.077905
15.074100,-148.302000,378.550000,14.398114,2.987695
15.374100,-148.302000,378.550000,14.532094,3.006290
15.674100,-148.302000,378.550000,14.788451,3.050981
15.974100,-148.302000,378.550000,14.618857,2.944786
16.274100,-148.302000,378.550000,14.671028,3.012959
16.574100,-148.302000,378.550000,14.532630,3.081370
16.874100,-148.302000,378.550000,14.427464,3.048253
17.174100,-148.302000,378.550000,14.386774,3.123112
17.474100,-148.302000,378.550000,14.387726,3.215103
17.774100,-148.302000,378.550000,14.082848,3.313482
18.074100,-148.302000,378.550000,14.125592,3.356190
18.374100,-148.302000,378.550000,12.835929,4.401957
-12.225900,-148.002000,378.550000,13.115160,4.189262
-11.925900,-148.002000,378.550000,13.260798,4.157223
-11.625900,-148.002000,378.550000,13.238312,4.041327
-11.325900,-148.002000,378.550000,13.543597,3.863387
-11.025900,-148.002000,378.550000,13.625048,3.865923
-10.725900,-148.002000,378.550000,13.666038,3.850055
-10.425900,-148.002000,378.550000,13.491282,3.795372
-10.125900,-148.002000,378.550000,13.648602,3.700655
-9.825900,-148.002000,378.550000,13.710467,3.831156
-9.525900,-148.002000,378.550000,13.707976,3.827002
-9.225900,-148.002000,378.550000,13.552661,3.817548
-8.925900,-148.002000,378.550000,13.551491,3.895188
-8.625900,-148.002000,378.550000,13.501721,3.843262
-8.325900,-148.002000,378.550000,13.396579,3.795542
-8.025900,-148.002000,378.550000,13.536043,3.847953
-7.725900,-148.002000,378.550000,13.561981,3.910414
-7.425900,-148.002000,378.550000,13.582021,3.798639
-7.125900,-148.002000,378.550000,13.607254,3.934640
-6.825900,-148.002000,378.550000,13.449333,3.917791
-6.525900,-148.002000,378.550000,13.544110,3.872508
-6.225900,-148.002000,378.550000,13.520640,3.910574
-5.925900,-148.002000,378.550000,13.693868,3.929112
-5.625900,-148.002000,378.550000,13.479083,3.892395
-5.325900,-148.002000,378.550000,13.602012,3.886659
-5.025900,-148.002000,378.550000,13.398074,3.797739
-4.725900,-148.002000,378.550000,13.665408,3.797565
-4.425900,-148.002000,378.550000,13.674659,3.893005
-4.125900,-148.002000,378.550000,13.460358,3.923637
-3.825900,-148.002000,378.550000,13.456471,4.000473
-3.525900,-148.002000,378.550000,13.534305,4.014158
-3.225900,-148.002000,378.550000,13.464281,3.994677
-2.925900,-148.002000,378.550000,13.483905,3.975391
-2.625900,-148.002000,378.550000,13.528018,3.862898
-2.325900,-148.002000,378.550000,13.517931,3.913939
-2.025900,-148.002000,378.550000,13.491996,3.868556
-1.725900,-148.002000,378.550000,13.630664,3.933834
-1.425900,-148.002000,378.550000,13.724670,3.902352
-1.125900,-148.002000,378.550000,13.450012,3.911150
-0.825900,-148.002000,378.550000,13.554522,3.953659
-0.525900,-148.002000,378.550000,13.555053,3.956234
-0.225900,-148.002000,378.550000,13.539911,3.970965
0.074100,-148.002000,378.550000,13.483230,3.949964
0.374100,-148.002000,378.550000,13.558118,3.943621
0.674100,-148.002000,378.550000,13.598323,3.975630
0.974100,-148.002000,378.550000,13.560369,4.022428
1.274100,-148.002000,378.550000,13.476755,4.018543
1.574100,-148.002000,378.550000,13.447062,3.961197
1.874100,-148.002000,378.550000,13.507445,3.887801
2.174100,-148.002000,378.550000,13.669054,3.963534
2.474100,-148.002000,378.550000,13.450755,3.889758
2.774100,-148.002000,378.550000,13.615369,3.971720
3.074100,-148.002000,378.550000,13.374519,3.900465
3.374100,-148.002000,378.550000,13.682335,3.901743
3.674100,-148.002000,378.550000,13.535335,3.923964
3.974100,-148.002000,378.550000,13.417150,3.913563
4.274100,-148.002000,378.550000,13.664278,3.990708
4.574100,-148.002000,378.550000,13.603380,3.864085
4.874100,-148.002000,378.550000,13.549151,3.942952
5.174100,-148.002000,378.550000,13.555489,3.859427
5.474100,-148.002000,378.550000,13.541446,3.919180
5.774100,-148.002000,378.550000,13.631633,3.973695
6.074100,-148.002000,378.550000,13.498088,3.959151
6.374100,-148.002000,378.550000,13.522013,3.907458
6.674100,-148.002000,378.550000,13.616152,3.999328
6.974100,-148.002000,378.550000,13.396898,3.950660
7.274100,-148.002000,378.550000,13.388598,3.978726
7.574100,-148.002000,378.550000,13.372980,4.050742
7.874100,-148.002000,378.550000,13.448092,3.975067
8.174100,-148.002000,378.550000,13.458511,4.008888
8.474100,-148.002000,378.550000,13.463454,4.015374
8.774100,-148.002000,378.550000,13.622429,3.960950
9.074100,-148.002000,378.550000,13.582199,3.865159
9.374100,-148.002000,378.550000,13.375183,3.904658
9.674100,-148.002000,378.550000,13.566947,3.862134
9.974100,-148.002000,378.550000,13.451906,3.878562
10.274100,-148.002000,378.550000,13.427500,3.894333
10.574100,-148.002000,378.550000,13.398012,3.938274
10.874100,-148.002000,378.550000,13.346285,4.006698
11.174100,-148.002000,378.550000,13.348253,3.963066
11.474100,-148.002000,378.550000,13.424457,3.949799
11.774100,-148.002000,378.550000,13.511998,3.902343
12.074100,-148.002000,378.550000,13.354637,3.891434
12.374100,-148.002000,378.550000,13.459498,3.880174
12.674100,-148.002000,378.550000,13.471392,3.921776
12.974100,-148.002000,378.550000,13.572014,3.907527
13.274100,-148.002000,378.550000,13.485895,3.949684
13.574100,-148.002000,378.550000,13.548273,3.938585
13.874100,-148.002000,378.550000,13.526059,3.905712
14.174100,-148.002000,378.550000,13.378295,3.939531
14.474100,-148.002000,378.550000,13.613713,3.924164
14.774100,-148.002000,378.550000,13.476913,3.868683
15.074100,-148.002000,378.550000,13.496547,3.809463
15.374100,-148.002000,378.550000,13.411132,3.819134
15.674100,-148.002000,378.550000,13.559445,3.927009
15.974100,-148.002000,378.550000,13.572352,3.792986
16.274100,-148.002000,378.550000,13.624387,3.882348
16.574100,-148.002000,378.550000,13.352538,3.893575
16.874100,-148.002000,378.550000,13.454032,3.859975
17.174100,-148.002000,378.550000,13.357373,3.917368
17.474100,-148.002000,378.550000,13.375907,4.063928
17.774100,-148.002000,378.550000,13.193230,4.114038
18.074100,-148.002000,378.550000,13.208922,4.127562
18.374100,-148.002000,378.550000,12.532664,4.980475
-12.225900,-148.902000,378.850000,16.099230,1.826873
-11.925900,-148.902000,378.850000,16.437424,1.785932
-11.625900,-148.902000,378.850000,16.887806,1.587922
-11.325900,-148.902000,378.850000,16.888420,1.397500
-11.025900,-148.902000,378.850000,16.860821,1.392630
-10.725900,-148.902000,378.850000,17.134403,1.375131
-10.425900,-148.902000,378.850000,16.982159,1.335518
-10.125900,-148.902000,378.850000,17.107687,1.350671
-9.825900,-148.902000,378.850000,16.972336,1.348736
-9.525900,-148.902000,378.850000,16.991135,1.359854
-9.225900,-148.902000,378.850000,16.995049,1.380617
-8.925900,-148.902000,378.850000,17.123167,1.387272
-8.625900,-148.902000,378.850000,16.907101,1.363321
-8.325900,-148.902000,378.850000,16.804308,1.366381
-8.025900,-148.902000,378.850000,16.904455,1.362338
-7.725900,-148.902000,378.850000,17.175200,1.386427
-7.425900,-148.902000,378.850000,17.047922,1.353164
-7.125900,-148.902000,378.850000,17.112684,1.400762
-6.825900,-148.902000,378.850000,17.175314,1.360405
-6.525900,-148.902000,378.850000,17.011734,1.388687
-6.225900,-148.902000,378.850000,16.958614,1.438819
-5.925900,-148.902000,378.850000,17.200281,1.383804
-5.625900,-148.902000,378.850000,16.851263,1.391313
-5.325900,-148.902000,378.850000,16.916832,1.369329
-5.025900,-148.902000,378.850000,17.007257,1.353083
-4.725900,-148.902000,378.850000,16.867849,1.347271
-4.425900,-148.902000,378.850000,16.906233,1.380426
-4.125900,-148.902000,378.850000,17.221130,1.440490
-3.825900,-148.902000,378.850000,17.216234,1.486980
-3.525900,-148.902000,378.850000,17.009148,1.420376
-3.225900,-148.902000,378.850000,16.765631,1.463225
-2.925900,-148.902000,378.850000,16.924864,1.456131
-2.625900,-148.902000,378.850000,16.998236,1.416152
-2.325900,-148.902000,378.850000,16.806744,1.387975
-2.025900,-148.902000,378.850000,16.956444,1.411376
-1.725900,-148.902000,378.850000,16.892336,1.407863
-1.425900,-148.902000,378.850000,16.994781,1.447061
-1.125900,-148.902000,378.850000,17.096334,1.413518
-0.825900,-148.902000,378.850000,17.049168,1.411752
-0.525900,-148.902000,378.850000,17.084745,1.445520
-0.225900,-148.902000,378.850000,16.975973,1.411559
0.074100,-148.902000,378.850000,16.892338,1.428237
0.374100,-148.902000,378.850000,17.129072,1.413812
0.674100,-148.902000,378.850000,17.146572,1.516300
0.974100,-148.902000,378.850000,17.058840,1.447677
1.274100,-148.902000,378.850000,16.948395,1.529133
1.574100,-148.902000,378.850000,17.056768,1.463648
1.874100,-148.902000,378.850000,16.948179,1.365257
2.174100,-148.902000,378.850000,16.989994,1.388439
2.474100,-148.902000,378.850000,16.956406,1.417080
2.774100,-148.902000,378.850000,17.026720,1.411216
3.074100,-148.902000,378.850000,17.314962,1.435750
3.374100,-148.902000,378.850000,17.024181,1.421817
3.674100,-148.902000,378.850000,17.525251,1.384755
3.974100,-148.902000,378.850000,16.938122,1.388361
4.274100,-148.902000,378.850000,17.220884,1.367093
4.574100,-148.902000,378.850000,17.069702,1.398436
4.874100,-148.902000,378.850000,17.155048,1.428032
5.174100,-148.902000,378.850000,17.016436,1.445009
5.474100,-148.902000,378.850000,16.973869,1.420372
5.774100,-148.902000,378.850000,16.917753,1.451881
6.074100,-148.902000,378.850000,17.273827,1.448951
6.374100,-148.902000,378.850000,17.049702,1.403531
6.674100,-148.902000,378.850000,17.141699,1.452806
6.974100,-148.902000,378.850000,16.920858,1.484091
7.274100,-148.902000,378.850000,17.098860,1.514329
7.574100,-148.902000,378.850000,17.042700,1.475824
7.874100,-148.902000,378.850000,17.158567,1.450324
8.174100,-148.902000,378.850000,17.159737,1.516682
8.474100,-148.902000,378.850000,17.058704,1.483521
8.774100,-148.902000,378.850000,17.201088,1.433538
9.074100,-148.902000,378.850000,17.126951,1.345195
9.374100,-148.902000,378.850000,16.983625,1.351212
9.674100,-148.902000,378.850000,16.805441,1.394523
9.974100,-148.902000,378.850000,16.904520,1.403736
10.274100,-148.902000,378.850000,16.942764,1.502568
10.574100,-148.902000,378.850000,17.058451,1.441461
10.874100,-148.902000,378.850000,17.033707,1.446692
11.174100,-148.902000,378.850000,17.147577,1.450483
11.474100,-148.902000,378.850000,16.877199,1.423090
11.774100,-148.902000,378.850000,17.116245,1.445548
12.074100,-148.902000,378.850000,16.681616,1.379439
12.374100,-148.902000,378.850000,16.947891,1.417864
12.674100,-148.902000,378.850000,17.200329,1.396007
12.974100,-148.902000,378.850000,17.043478,1.431119
13.274100,-148.902000,378.850000,16.958202,1.395776
13.574100,-148.902000,378.850000,17.026678,1.413038
13.874100,-148.902000,378.850000,16.801434,1.383178
14.174100,-148.902000,378.850000,16.732477,1.387554
14.474100,-148.902000,378.850000,16.992348,1.378112
14.774100,-148.902000,378.850000,16.930166,1.368464
15.074100,-148.902000,378.850000,17.115990,1.359302
15.374100,-148.902000,378.850000,17.216059,1.337313
15.674100,-148.902000,378.850000,17.057886,1.360785
15.974100,-148.902000,378.850000,16.771334,1.364101
16.274100,-148.902000,378.850000,16.900648,1.362360
16.574100,-148.902000,378.850000,16.703981,1.366886
16.874100,-148.902000,378.850000,16.934713,1.375210
17.174100,-148.902000,378.850000,16.709982,1.414023
17.474100,-148.902000,378.850000,16.723827,1.573189
17.774100,-148.902000,378.850000,16.532827,1.687896
18.074100,-148.902000,378.850000,16.189249,1.765098
18.374100,-148.902000,378.850000,14.258310,3.409667
-12.225900,-148.602000,378.850000,15.045946,2.564921
-11.925900,-148.602000,378.850000,15.117007,2.558888
-11.625900,-148.602000,378.850000,15.560225,2.427774
-11.325900,-148.602000,378.850000,15.786899,2.173570
-11.025900,-148.602000,378.850000,15.920900,2.175902
-10.725900,-148.602000,378.850000,15.898322,2.163133
-10.425900,-148.602000,378.850000,16.061453,2.132283
-10.125900,-148.602000,378.850000,15.968432,2.115805
-9.825900,-148.602000,378.850000,15.946204,2.142465
