x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
-11.025900,-148.602000,330.850000,1.281756,1.970444
-10.725900,-148.602000,330.850000,1.331906,1.972167
-10.425900,-148.602000,330.850000,1.286510,1.973799
-10.125900,-148.602000,330.850000,1.303507,1.967530
-9.825900,-148.602000,330.850000,1.295111,1.972149
-9.525900,-148.602000,330.850000,1.314290,1.981286
-9.225900,-148.602000,330.850000,1.279282,1.970008
-8.925900,-148.602000,330.850000,1.328410,1.988243
-8.625900,-148.602000,330.850000,1.308288,1.980030
-8.325900,-148.602000,330.850000,1.302963,1.969356
-8.025900,-148.602000,330.850000,1.279863,1.980287
-7.725900,-148.602000,330.850000,1.304809,1.980140
-7.425900,-148.602000,330.850000,1.314129,1.983032
-7.125900,-148.602000,330.850000,1.327204,1.977139
-6.825900,-148.602000,330.850000,1.324879,1.977917
-6.525900,-148.602000,330.850000,1.302232,1.975417
-6.225900,-148.602000,330.850000,1.285241,1.969792
-5.925900,-148.602000,330.850000,1.301623,1.988009
-5.625900,-148.602000,330.850000,1.316737,1.974701
-5.325900,-148.602000,330.850000,1.292498,1.975977
-5.025900,-148.602000,330.850000,1.299615,1.986762
-4.725900,-148.602000,330.850000,1.283132,1.978536
-4.425900,-148.602000,330.850000,1.283670,1.979553
-4.125900,-148.602000,330.850000,1.288678,1.985031
-3.825900,-148.602000,330.850000,1.306833,1.981118
-3.525900,-148.602000,330.850000,1.312497,1.980916
-3.225900,-148.602000,330.850000,1.297694,1.986035
-2.925900,-148.602000,330.850000,1.314090,1.987135
-2.625900,-148.602000,330.850000,1.288927,1.967625
-2.325900,-148.602000,330.850000,1.316887,1.970171
-2.025900,-148.602000,330.850000,1.291406,1.977747
-1.725900,-148.602000,330.850000,1.282037,1.970277
-1.425900,-148.602000,330.850000,1.307475,1.978122
-1.125900,-148.602000,330.850000,1.288164,1.964989
-0.825900,-148.602000,330.850000,1.307638,1.974642
-0.525900,-148.602000,330.850000,1.287423,1.984323
-0.225900,-148.602000,330.850000,1.300042,1.974322
0.074100,-148.602000,330.850000,1.318395,1.969934
0.374100,-148.602000,330.850000,1.326113,1.960351
0.674100,-148.602000,330.850000,1.340529,1.984486
0.974100,-148.602000,330.850000,1.306285,1.974844
1.274100,-148.602000,330.850000,1.299190,1.977880
1.574100,-148.602000,330.850000,1.295812,1.979438
1.874100,-148.602000,330.850000,1.281696,1.977100
2.174100,-148.602000,330.850000,1.301458,1.971951
2.474100,-148.602000,330.850000,1.311304,1.969812
2.774100,-148.602000,330.850000,1.295662,1.981936
3.074100,-148.602000,330.850000,1.286929,1.955045
3.374100,-148.602000,330.850000,1.303023,1.979486
3.674100,-148.602000,330.850000,1.308598,1.974639
3.974100,-148.602000,330.850000,1.304379,1.969821
4.274100,-148.602000,330.850000,1.325104,1.983160
4.574100,-148.602000,330.850000,1.285086,1.979539
4.874100,-148.602000,330.850000,1.317087,1.970464
5.174100,-148.602000,330.850000,1.289824,1.978398
5.474100,-148.602000,330.850000,1.306067,1.965740
5.774100,-148.602000,330.850000,1.291078,1.965525
6.074100,-148.602000,330.850000,1.301622,1.973568
6.374100,-148.602000,330.850000,1.291505,1.965251
6.674100,-148.602000,330.850000,1.298125,1.981721
6.974100,-148.602000,330.850000,1.313406,1.982919
7.274100,-148.602000,330.850000,1.276535,1.969388
7.574100,-148.602000,330.850000,1.306348,1.971472
7.874100,-148.602000,330.850000,1.307431,1.967364
8.174100,-148.602000,330.850000,1.293978,1.971294
8.474100,-148.602000,330.850000,1.312451,1.976568
8.774100,-148.602000,330.850000,1.289647,1.975874
9.074100,-148.602000,330.850000,1.285103,1.973857
9.374100,-148.602000,330.850000,1.302344,1.973566
9.674100,-148.602000,330.850000,1.302444,1.976173
9.974100,-148.602000,330.850000,1.295045,1.971968
10.274100,-148.602000,330.850000,1.315060,1.972315
10.574100,-148.602000,330.850000,1.281193,1.982427
10.874100,-148.602000,330.850000,1.292378,1.965171
11.174100,-148.602000,330.850000,1.288003,1.973374
11.474100,-148.602000,330.850000,1.292904,1.993464
11.774100,-148.602000,330.850000,1.303981,1.979045
12.074100,-148.602000,330.850000,1.292752,1.978840
12.374100,-148.602000,330.850000,1.328615,1.977050
12.674100,-148.602000,330.850000,1.296854,1.970670
12.974100,-148.602000,330.850000,1.313136,1.967856
13.274100,-148.602000,330.850000,1.289507,1.974327
13.574100,-148.602000,330.850000,1.283353,1.978651
13.874100,-148.602000,330.850000,1.321301,1.982168
14.174100,-148.602000,330.850000,1.322939,1.972806
14.474100,-148.602000,330.850000,1.333032,1.977684
14.774100,-148.602000,330.850000,1.305688,1.967159
15.074100,-148.602000,330.850000,1.273263,1.982800
15.374100,-148.602000,330.850000,1.309113,1.977206
15.674100,-148.602000,330.850000,1.316253,1.976393
15.974100,-148.602000,330.850000,1.309930,1.967676
16.274100,-148.602000,330.850000,1.309502,1.977695
16.574100,-148.602000,330.850000,1.295348,1.968465
16.874100,-148.602000,330.850000,1.298094,1.991687
17.174100,-148.602000,330.850000,1.294593,1.979533
17.474100,-148.602000,330.850000,1.317542,1.978558
17.774100,-148.602000,330.850000,1.326610,1.982735
18.074100,-148.602000,330.850000,1.323330,1.976706
18.374100,-148.602000,330.850000,1.312159,1.973886
18.674100,-148.602000,330.850000,1.300907,1.972864
18.974100,-148.602000,330.850000,1.294383,1.973246
19.274100,-148.602000,330.850000,1.292743,1.969629
19.574100,-148.602000,330.850000,1.286466,1.972393
19.874100,-148.602000,330.850000,1.260991,1.979572
20.174100,-148.602000,330.850000,1.289591,1.978796
20.474100,-148.602000,330.850000,1.300661,1.980968
20.774100,-148.602000,330.850000,1.272912,1.969223
21.074100,-148.602000,330.850000,1.274322,1.977465
21.374100,-148.602000,330.850000,1.277223,1.978193
21.674100,-148.602000,330.850000,1.314239,1.985609
21.974100,-148.602000,330.850000,1.283023,1.969851
22.274100,-148.602000,330.850000,1.290926,1.996007
22.574100,-148.602000,330.850000,1.301441,1.977897
22.874100,-148.602000,330.850000,1.293581,1.968094
23.174100,-148.602000,330.850000,1.282893,1.963500
23.474100,-148.602000,330.850000,1.265944,1.966812
23.774100,-148.602000,330.850000,1.299855,1.973475
24.074100,-148.602000,330.850000,1.281493,1.968251
24.374100,-148.602000,330.850000,1.278954,1.966339
24.674100,-148.602000,330.850000,1.292543,1.969346
24.974100,-148.602000,330.850000,1.330277,1.981878
25.274100,-148.602000,330.850000,1.279270,1.970511
25.574100,-148.602000,330.850000,1.319722,1.978012
25.874100,-148.602000,330.850000,1.286632,1.984042
-18.225900,-148.302000,330.850000,1.297528,1.986437
-17.925900,-148.302000,330.850000,1.304973,1.980624
-17.625900,-148.302000,330.850000,1.294172,1.971069
-17.325900,-148.302000,330.850000,1.290177,1.960951
-17.025900,-148.302000,330.850000,1.289363,1.969252
-16.725900,-148.302000,330.850000,1.292791,1.959933
-16.425900,-148.302000,330.850000,1.290972,1.968090
-16.125900,-148.302000,330.850000,1.274287,1.957330
-15.825900,-148.302000,330.850000,1.279014,1.956532
-15.525900,-148.302000,330.850000,1.292479,1.965331
-15.225900,-148.302000,330.850000,1.295678,1.976543
-14.925900,-148.302000,330.850000,1.320703,1.965774
-14.625900,-148.302000,330.850000,1.295150,1.963467
-14.325900,-148.302000,330.850000,1.290944,1.969030
-14.025900,-148.302000,330.850000,1.287314,1.966689
-13.725900,-148.302000,330.850000,1.291312,1.962299
-13.425900,-148.302000,330.850000,1.282185,1.966092
-13.125900,-148.302000,330.850000,1.300075,1.959104
-12.825900,-148.302000,330.850000,1.314266,1.966815
-12.525900,-148.302000,330.850000,1.297387,1.976195
-12.225900,-148.302000,330.850000,1.314462,1.968885
-11.925900,-148.302000,330.850000,1.299772,1.977903
-11.625900,-148.302000,330.850000,1.327157,1.967804
-11.325900,-148.302000,330.850000,1.317240,1.974861
-11.025900,-148.302000,330.850000,1.287562,1.962745
-10.725900,-148.302000,330.850000,1.290694,1.969016
-10.425900,-148.302000,330.850000,1.297201,1.971418
-10.125900,-148.302000,330.850000,1.308360,1.960542
-9.825900,-148.302000,330.850000,1.302649,1.965676
-9.525900,-148.302000,330.850000,1.324875,1.980433
-9.225900,-148.302000,330.850000,1.277154,1.967822
-8.925900,-148.302000,330.850000,1.285726,1.982559
-8.625900,-148.302000,330.850000,1.280773,1.964017
-8.325900,-148.302000,330.850000,1.318986,1.968694
-8.025900,-148.302000,330.850000,1.288796,1.971366
-7.725900,-148.302000,330.850000,1.320237,1.971180
-7.425900,-148.302000,330.850000,1.295385,1.972114
-7.125900,-148.302000,330.850000,1.293469,1.961274
-6.825900,-148.302000,330.850000,1.289601,1.976220
-6.525900,-148.302000,330.850000,1.296224,1.965581
-6.225900,-148.302000,330.850000,1.296509,1.964498
-5.925900,-148.302000,330.850000,1.274075,1.978794
-5.625900,-148.302000,330.850000,1.305382,1.970273
-5.325900,-148.302000,330.850000,1.283661,1.967100
-5.025900,-148.302000,330.850000,1.298319,1.977896
-4.725900,-148.302000,330.850000,1.326478,1.980380
-4.425900,-148.302000,330.850000,1.326985,1.982243
-4.125900,-148.302000,330.850000,1.281439,1.968858
-3.825900,-148.302000,330.850000,1.285518,1.978577
-3.525900,-148.302000,330.850000,1.314039,1.970206
-3.225900,-148.302000,330.850000,1.291795,1.975867
-2.925900,-148.302000,330.850000,1.272442,1.978460
-2.625900,-148.302000,330.850000,1.258441,1.953730
-2.325900,-148.302000,330.850000,1.308347,1.964650
-2.025900,-148.302000,330.850000,1.299893,1.969002
-1.725900,-148.302000,330.850000,1.299713,1.967419
-1.425900,-148.302000,330.850000,1.281738,1.964719
-1.125900,-148.302000,330.850000,1.297214,1.959679
-0.825900,-148.302000,330.850000,1.292475,1.971842
-0.525900,-148.302000,330.850000,1.271447,1.971323
-0.225900,-148.302000,330.850000,1.318535,1.965176
0.074100,-148.302000,330.850000,1.308051,1.960530
0.374100,-148.302000,330.850000,1.295906,1.956469
0.674100,-148.302000,330.850000,1.292491,1.974125
0.974100,-148.302000,330.850000,1.296078,1.967078
1.274100,-148.302000,330.850000,1.284879,1.968592
1.574100,-148.302000,330.850000,1.285484,1.976077
1.874100,-148.302000,330.850000,1.296022,1.972947
2.174100,-148.302000,330.850000,1.296231,1.957957
2.474100,-148.302000,330.850000,1.300140,1.962734
2.774100,-148.302000,330.850000,1.291500,1.977754
3.074100,-148.302000,330.850000,1.295842,1.946886
3.374100,-148.302000,330.850000,1.284782,1.969443
3.674100,-148.302000,330.850000,1.313338,1.964745
3.974100,-148.302000,330.850000,1.293082,1.968255
4.274100,-148.302000,330.850000,1.295927,1.969112
4.574100,-148.302000,330.850000,1.310410,1.970824
4.874100,-148.302000,330.850000,1.290981,1.961160
5.174100,-148.302000,330.850000,1.282576,1.971729
5.474100,-148.302000,330.850000,1.278533,1.965166
5.774100,-148.302000,330.850000,1.291294,1.962575
6.074100,-148.302000,330.850000,1.307261,1.965209
6.374100,-148.302000,330.850000,1.286958,1.966548
6.674100,-148.302000,330.850000,1.268874,1.968336
6.974100,-148.302000,330.850000,1.280841,1.977112
7.274100,-148.302000,330.850000,1.281695,1.958022
7.574100,-148.302000,330.850000,1.317323,1.963648
7.874100,-148.302000,330.850000,1.300496,1.960730
8.174100,-148.302000,330.850000,1.292232,1.961095
8.474100,-148.302000,330.850000,1.282068,1.958931
8.774100,-148.302000,330.850000,1.282862,1.972630
9.074100,-148.302000,330.850000,1.301760,1.964380
9.374100,-148.302000,330.850000,1.308050,1.966614
9.674100,-148.302000,330.850000,1.298092,1.970407
9.974100,-148.302000,330.850000,1.305122,1.966789
10.274100,-148.302000,330.850000,1.297399,1.964603
10.574100,-148.302000,330.850000,1.314853,1.976134
10.874100,-148.302000,330.850000,1.308071,1.957598
11.174100,-148.302000,330.850000,1.298999,1.972080
11.474100,-148.302000,330.850000,1.283218,1.988218
11.774100,-148.302000,330.850000,1.327089,1.982030
12.074100,-148.302000,330.850000,1.296816,1.975468
12.374100,-148.302000,330.850000,1.311513,1.962573
12.674100,-148.302000,330.850000,1.300340,1.968801
12.974100,-148.302000,330.850000,1.280790,1.956387
13.274100,-148.302000,330.850000,1.313901,1.964689
13.574100,-148.302000,330.850000,1.281156,1.967960
13.874100,-148.302000,330.850000,1.309350,1.965888
14.174100,-148.302000,330.850000,1.306675,1.967997
14.474100,-148.302000,330.850000,1.301137,1.966259
14.774100,-148.302000,330.850000,1.270491,1.951463
15.074100,-148.302000,330.850000,1.299557,1.975417
15.374100,-148.302000,330.850000,1.280744,1.964123
15.674100,-148.302000,330.850000,1.284426,1.962257
15.974100,-148.302000,330.850000,1.277123,1.963248
16.274100,-148.302000,330.850000,1.297411,1.966994
16.574100,-148.302000,330.850000,1.297518,1.961102
16.874100,-148.302000,330.850000,1.336458,1.981239
17.174100,-148.302000,330.850000,1.295963,1.974731
17.474100,-148.302000,330.850000,1.311888,1.967402
17.774100,-148.302000,330.850000,1.277212,1.973086
18.074100,-148.302000,330.850000,1.272710,1.966707
18.374100,-148.302000,330.850000,1.309078,1.970205
18.674100,-148.302000,330.850000,1.284086,1.975048
18.974100,-148.302000,330.850000,1.278627,1.965742
19.274100,-148.302000,330.850000,1.268380,1.964465
19.574100,-148.302000,330.850000,1.295415,1.971374
19.874100,-148.302000,330.850000,1.326256,1.978330
20.174100,-148.302000,330.850000,1.283787,1.969492
20.474100,-148.302000,330.850000,1.320460,1.977187
20.774100,-148.302000,330.850000,1.297993,1.960679
21.074100,-148.302000,330.850000,1.276427,1.964738
21.374100,-148.302000,330.850000,1.313170,1.978388
21.674100,-148.302000,330.850000,1.286394,1.975806
21.974100,-148.302000,330.850000,1.304236,1.960973
22.274100,-148.302000,330.850000,1.292441,1.991018
22.574100,-148.302000,330.850000,1.297470,1.971089
22.874100,-148.302000,330.850000,1.288944,1.957463
23.174100,-148.302000,330.850000,1.314760,1.970454
23.474100,-148.302000,330.850000,1.295257,1.959837
23.774100,-148.302000,330.850000,1.296931,1.969387
24.074100,-148.302000,330.850000,1.286945,1.969934
24.374100,-148.302000,330.850000,1.261292,1.954899
24.674100,-148.302000,330.850000,1.284611,1.957439
24.974100,-148.302000,330.850000,1.306025,1.969510
25.274100,-148.302000,330.850000,1.286481,1.960083
25.574100,-148.302000,330.850000,1.300714,1.963429
25.874100,-148.302000,330.850000,1.305343,1.985364
-18.225900,-148.002000,330.850000,1.283491,1.976326
-17.925900,-148.002000,330.850000,1.264418,1.969976
-17.625900,-148.002000,330.850000,1.270490,1.958121
-17.325900,-148.002000,330.850000,1.265107,1.955028
-17.025900,-148.002000,330.850000,1.283444,1.958892
-16.725900,-148.002000,330.850000,1.287704,1.950449
-16.425900,-148.002000,330.850000,1.279243,1.959272
-16.125900,-148.002000,330.850000,1.287164,1.952816
-15.825900,-148.002000,330.850000,1.294399,1.950428
-15.525900,-148.002000,330.850000,1.285898,1.961540
-15.225900,-148.002000,330.850000,1.283643,1.965926
-14.925900,-148.002000,330.850000,1.276271,1.963476
-14.625900,-148.002000,330.850000,1.255520,1.951686
-14.325900,-148.002000,330.850000,1.279711,1.957859
-14.025900,-148.002000,330.850000,1.252680,1.953748
-13.725900,-148.002000,330.850000,1.272501,1.959378
-13.425900,-148.002000,330.850000,1.288085,1.969793
-13.125900,-148.002000,330.850000,1.310711,1.957839
-12.825900,-148.002000,330.850000,1.281156,1.963321
-12.525900,-148.002000,330.850000,1.283823,1.966881
-12.225900,-148.002000,330.850000,1.315048,1.964014
-11.925900,-148.002000,330.850000,1.309657,1.976663
-11.625900,-148.002000,330.850000,1.297248,1.956901
-11.325900,-148.002000,330.850000,1.300601,1.967746
-11.025900,-148.002000,330.850000,1.307208,1.954656
-10.725900,-148.002000,330.850000,1.305438,1.962789
-10.425900,-148.002000,330.850000,1.297544,1.976287
-10.125900,-148.002000,330.850000,1.302717,1.955452
-9.825900,-148.002000,330.850000,1.280863,1.959896
-9.525900,-148.002000,330.850000,1.300703,1.968613
-9.225900,-148.002000,330.850000,1.270500,1.956869
-8.925900,-148.002000,330.850000,1.273346,1.975049
-8.625900,-148.002000,330.850000,1.272837,1.957450
-8.325900,-148.002000,330.850000,1.279920,1.960021
-8.025900,-148.002000,330.850000,1.295889,1.966907
-7.725900,-148.002000,330.850000,1.282369,1.963278
-7.425900,-148.002000,330.850000,1.285979,1.968293
-7.125900,-148.002000,330.850000,1.307480,1.962286
-6.825900,-148.002000,330.850000,1.284926,1.965734
-6.525900,-148.002000,330.850000,1.296794,1.961834
-6.225900,-148.002000,330.850000,1.306875,1.954514
-5.925900,-148.002000,330.850000,1.266215,1.965151
-5.625900,-148.002000,330.850000,1.282919,1.955867
-5.325900,-148.002000,330.850000,1.289120,1.956992
-5.025900,-148.002000,330.850000,1.277462,1.977329
-4.725900,-148.002000,330.850000,1.291232,1.965319
-4.425900,-148.002000,330.850000,1.293606,1.977245
-4.125900,-148.002000,330.850000,1.292641,1.968454
-3.825900,-148.002000,330.850000,1.275799,1.962306
-3.525900,-148.002000,330.850000,1.302091,1.965250
-3.225900,-148.002000,330.850000,1.298248,1.973619
-2.925900,-148.002000,330.850000,1.285636,1.973426
-2.625900,-148.002000,330.850000,1.287696,1.951545
-2.325900,-148.002000,330.850000,1.311026,1.959588
-2.025900,-148.002000,330.850000,1.268490,1.960843
-1.725900,-148.002000,330.850000,1.284350,1.957698
-1.425900,-148.002000,330.850000,1.290771,1.960603
-1.125900,-148.002000,330.850000,1.316943,1.962889
-0.825900,-148.002000,330.850000,1.281140,1.953355
-0.525900,-148.002000,330.850000,1.278082,1.969234
-0.225900,-148.002000,330.850000,1.288471,1.959781
0.074100,-148.002000,330.850000,1.279783,1.955811
0.374100,-148.002000,330.850000,1.314760,1.946841
0.674100,-148.002000,330.850000,1.293218,1.972262
0.974100,-148.002000,330.850000,1.256442,1.959168
1.274100,-148.002000,330.850000,1.258075,1.965424
1.574100,-148.002000,330.850000,1.293289,1.969855
1.874100,-148.002000,330.850000,1.287878,1.960662
2.174100,-148.002000,330.850000,1.279816,1.948378
2.474100,-148.002000,330.850000,1.296978,1.962155
2.774100,-148.002000,330.850000,1.287815,1.965502
3.074100,-148.002000,330.850000,1.303957,1.941408
3.374100,-148.002000,330.850000,1.283093,1.965920
3.674100,-148.002000,330.850000,1.280449,1.961508
3.974100,-148.002000,330.850000,1.292612,1.957486
4.274100,-148.002000,330.850000,1.276418,1.958135
4.574100,-148.002000,330.850000,1.297770,1.963341
4.874100,-148.002000,330.850000,1.311644,1.959242
5.174100,-148.002000,330.850000,1.296287,1.965050
5.474100,-148.002000,330.850000,1.293538,1.968688
5.774100,-148.002000,330.850000,1.275469,1.954201
6.074100,-148.002000,330.850000,1.274829,1.958876
