x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
55.190774,-81.824400,-282.000000,12.149360,2.007751
55.710774,-81.824400,-282.000000,12.104723,1.987640
56.230774,-81.824400,-282.000000,12.344913,1.975860
56.750774,-81.824400,-282.000000,12.210121,1.999241
57.270774,-81.824400,-282.000000,12.216109,1.985983
57.790774,-81.824400,-282.000000,12.134029,1.974116
13.590774,-82.344400,-281.000000,12.141025,1.903914
14.110774,-82.344400,-281.000000,12.310213,1.923959
14.630774,-82.344400,-281.000000,12.253922,1.915667
15.150774,-82.344400,-281.000000,12.134612,1.936348
15.670774,-82.344400,-281.000000,12.451171,1.943437
16.190774,-82.344400,-281.000000,12.259855,1.937333
16.710774,-82.344400,-281.000000,12.261683,1.955914
17.230774,-82.344400,-281.000000,12.290182,1.970119
17.750774,-82.344400,-281.000000,12.273601,1.965500
18.270774,-82.344400,-281.000000,12.449052,1.951532
18.790774,-82.344400,-281.000000,12.528159,1.991153
19.310774,-82.344400,-281.000000,12.197174,1.965218
19.830774,-82.344400,-281.000000,11.986528,1.941767
20.350774,-82.344400,-281.000000,12.288688,1.958219
20.870774,-82.344400,-281.000000,12.293128,1.973730
21.390774,-82.344400,-281.000000,12.241071,1.969985
21.910774,-82.344400,-281.000000,12.230507,1.988542
22.430774,-82.344400,-281.000000,12.297907,1.979158
22.950774,-82.344400,-281.000000,12.279704,1.968698
23.470774,-82.344400,-281.000000,12.234282,1.973852
23.990774,-82.344400,-281.000000,12.360731,1.997151
24.510774,-82.344400,-281.000000,12.145115,1.961748
25.030774,-82.344400,-281.000000,12.422187,1.994988
25.550774,-82.344400,-281.000000,12.440991,1.996054
26.070774,-82.344400,-281.000000,12.461147,2.012418
26.590774,-82.344400,-281.000000,12.034348,1.974379
27.110774,-82.344400,-281.000000,12.287086,1.987850
27.630774,-82.344400,-281.000000,12.403876,1.978421
28.150774,-82.344400,-281.000000,12.387797,1.976409
28.670774,-82.344400,-281.000000,12.292459,1.983857
29.190774,-82.344400,-281.000000,12.373926,2.004642
29.710774,-82.344400,-281.000000,12.426989,2.004715
30.230774,-82.344400,-281.000000,12.475241,2.013765
30.750774,-82.344400,-281.000000,12.361294,2.002822
31.270774,-82.344400,-281.000000,12.260695,1.986886
31.790774,-82.344400,-281.000000,12.318297,2.000876
32.310774,-82.344400,-281.000000,12.244171,1.991725
32.830774,-82.344400,-281.000000,12.355956,1.989326
33.350774,-82.344400,-281.000000,12.222998,1.967740
33.870774,-82.344400,-281.000000,12.450853,2.022234
34.390774,-82.344400,-281.000000,12.206740,1.991399
34.910774,-82.344400,-281.000000,12.359747,1.987653
35.430774,-82.344400,-281.000000,12.310572,2.014982
35.950774,-82.344400,-281.000000,12.415658,2.004866
36.470774,-82.344400,-281.000000,12.355707,1.987425
36.990774,-82.344400,-281.000000,12.231600,1.987380
37.510774,-82.344400,-281.000000,12.056674,1.963347
38.030774,-82.344400,-281.000000,12.161487,1.982983
38.550774,-82.344400,-281.000000,12.376847,2.005862
39.070774,-82.344400,-281.000000,12.384908,1.991229
39.590774,-82.344400,-281.000000,12.221465,2.005880
40.110774,-82.344400,-281.000000,12.260755,1.983690
40.630774,-82.344400,-281.000000,12.326040,1.993197
41.150774,-82.344400,-281.000000,12.305007,2.005648
41.670774,-82.344400,-281.000000,12.412803,2.002207
42.190774,-82.344400,-281.000000,12.141620,1.995713
42.710774,-82.344400,-281.000000,12.456002,2.022465
43.230774,-82.344400,-281.000000,12.265838,1.998692
43.750774,-82.344400,-281.000000,12.313390,1.998527
44.270774,-82.344400,-281.000000,12.451949,2.001592
44.790774,-82.344400,-281.000000,12.405202,1.987373
45.310774,-82.344400,-281.000000,12.335405,1.999641
45.830774,-82.344400,-281.000000,12.316989,2.019363
46.350774,-82.344400,-281.000000,12.204135,1.984947
46.870774,-82.344400,-281.000000,12.268280,2.004523
47.390774,-82.344400,-281.000000,12.451458,1.998743
47.910774,-82.344400,-281.000000,12.179891,1.973408
48.430774,-82.344400,-281.000000,12.236358,2.005275
48.950774,-82.344400,-281.000000,12.099029,1.976903
49.470774,-82.344400,-281.000000,12.436292,1.995624
49.990774,-82.344400,-281.000000,12.184800,2.003624
50.510774,-82.344400,-281.000000,11.876641,1.975929
51.030774,-82.344400,-281.000000,12.041041,1.997787
51.550774,-82.344400,-281.000000,12.257282,1.977204
52.070774,-82.344400,-281.000000,11.916918,1.966398
52.590774,-82.344400,-281.000000,12.363376,2.009851
53.110774,-82.344400,-281.000000,12.380698,2.011465
53.630774,-82.344400,-281.000000,12.379221,1.995134
54.150774,-82.344400,-281.000000,12.333822,1.997489
54.670774,-82.344400,-281.000000,12.282742,1.983413
55.190774,-82.344400,-281.000000,12.118677,1.961464
55.710774,-82.344400,-281.000000,12.211822,2.020118
56.230774,-82.344400,-281.000000,12.733063,2.013066
56.750774,-82.344400,-281.000000,12.254985,2.008430
57.270774,-82.344400,-281.000000,12.280372,2.011261
57.790774,-82.344400,-281.000000,12.544269,1.994861
58.310774,-82.344400,-281.000000,12.115595,1.997980
58.830774,-82.344400,-281.000000,12.212787,1.984411
13.070774,-81.824400,-281.000000,11.964628,1.883561
13.590774,-81.824400,-281.000000,12.103229,1.902007
14.110774,-81.824400,-281.000000,12.273616,1.928963
14.630774,-81.824400,-281.000000,12.233279,1.921540
15.150774,-81.824400,-281.000000,12.104828,1.930021
15.670774,-81.824400,-281.000000,12.507215,1.948755
16.190774,-81.824400,-281.000000,12.301533,1.937396
16.710774,-81.824400,-281.000000,12.223320,1.965777
17.230774,-81.824400,-281.000000,12.345372,1.977118
17.750774,-81.824400,-281.000000,12.203571,1.963703
18.270774,-81.824400,-281.000000,12.414816,1.959808
18.790774,-81.824400,-281.000000,12.576122,1.993661
19.310774,-81.824400,-281.000000,12.230935,1.968369
19.830774,-81.824400,-281.000000,11.983195,1.943573
20.350774,-81.824400,-281.000000,12.323550,1.955820
20.870774,-81.824400,-281.000000,12.179150,1.975355
21.390774,-81.824400,-281.000000,12.336087,1.981245
21.910774,-81.824400,-281.000000,12.293591,1.983335
22.430774,-81.824400,-281.000000,12.251998,1.987096
22.950774,-81.824400,-281.000000,12.277809,1.965635
23.470774,-81.824400,-281.000000,12.263994,1.980180
23.990774,-81.824400,-281.000000,12.377557,2.007869
24.510774,-81.824400,-281.000000,12.104048,1.967053
25.030774,-81.824400,-281.000000,12.398351,1.993574
25.550774,-81.824400,-281.000000,12.413542,1.995937
26.070774,-81.824400,-281.000000,12.426098,2.013515
26.590774,-81.824400,-281.000000,11.988662,1.974559
27.110774,-81.824400,-281.000000,12.360649,1.993327
27.630774,-81.824400,-281.000000,12.391309,1.976111
28.150774,-81.824400,-281.000000,12.388726,1.982501
28.670774,-81.824400,-281.000000,12.309038,1.979434
29.190774,-81.824400,-281.000000,12.375030,2.002300
29.710774,-81.824400,-281.000000,12.426474,2.011129
30.230774,-81.824400,-281.000000,12.478084,2.011775
30.750774,-81.824400,-281.000000,12.375008,2.013650
31.270774,-81.824400,-281.000000,12.247242,1.990001
31.790774,-81.824400,-281.000000,12.265442,2.006299
32.310774,-81.824400,-281.000000,12.323360,1.992296
32.830774,-81.824400,-281.000000,12.330684,1.993291
33.350774,-81.824400,-281.000000,12.159614,1.966384
33.870774,-81.824400,-281.000000,12.497414,2.025926
34.390774,-81.824400,-281.000000,12.128371,1.987359
34.910774,-81.824400,-281.000000,12.356154,1.991377
35.430774,-81.824400,-281.000000,12.282875,2.012775
35.950774,-81.824400,-281.000000,12.429095,2.006079
36.470774,-81.824400,-281.000000,12.404939,1.996899
36.990774,-81.824400,-281.000000,12.177909,1.986160
37.510774,-81.824400,-281.000000,12.076392,1.976187
38.030774,-81.824400,-281.000000,12.102879,1.983421
38.550774,-81.824400,-281.000000,12.334799,2.002374
39.070774,-81.824400,-281.000000,12.383958,2.007524
39.590774,-81.824400,-281.000000,12.206569,2.005487
40.110774,-81.824400,-281.000000,12.249646,1.980345
40.630774,-81.824400,-281.000000,12.361316,2.002574
41.150774,-81.824400,-281.000000,12.248321,2.004396
41.670774,-81.824400,-281.000000,12.352344,2.002653
42.190774,-81.824400,-281.000000,12.079978,1.997568
42.710774,-81.824400,-281.000000,12.438155,2.021300
43.230774,-81.824400,-281.000000,12.268663,1.997598
43.750774,-81.824400,-281.000000,12.325484,2.003410
44.270774,-81.824400,-281.000000,12.435508,2.005512
44.790774,-81.824400,-281.000000,12.383574,1.985354
45.310774,-81.824400,-281.000000,12.329903,2.000386
45.830774,-81.824400,-281.000000,12.273279,2.017261
46.350774,-81.824400,-281.000000,12.209141,1.991633
46.870774,-81.824400,-281.000000,12.210046,2.009715
47.390774,-81.824400,-281.000000,12.465484,1.999113
47.910774,-81.824400,-281.000000,12.092209,1.977755
48.430774,-81.824400,-281.000000,12.239306,2.004617
48.950774,-81.824400,-281.000000,12.185059,1.991796
49.470774,-81.824400,-281.000000,12.384325,2.000087
49.990774,-81.824400,-281.000000,12.207549,2.006027
50.510774,-81.824400,-281.000000,11.956771,1.976993
51.030774,-81.824400,-281.000000,11.961876,2.000073
51.550774,-81.824400,-281.000000,12.260365,1.981797
52.070774,-81.824400,-281.000000,11.941606,1.967772
52.590774,-81.824400,-281.000000,12.331835,2.007135
53.110774,-81.824400,-281.000000,12.360256,2.014320
53.630774,-81.824400,-281.000000,12.212382,1.993745
54.150774,-81.824400,-281.000000,12.482834,2.003967
54.670774,-81.824400,-281.000000,12.220980,1.985895
55.190774,-81.824400,-281.000000,12.056376,1.964592
55.710774,-81.824400,-281.000000,12.291702,2.028105
56.230774,-81.824400,-281.000000,12.709950,2.014710
56.750774,-81.824400,-281.000000,12.222701,1.997929
57.270774,-81.824400,-281.000000,12.333928,2.016870
57.790774,-81.824400,-281.000000,12.522396,2.001563
58.310774,-81.824400,-281.000000,12.118342,1.998591
58.830774,-81.824400,-281.000000,12.240252,1.984289
59.350774,-81.824400,-281.000000,12.043008,1.997726
58.310774,-81.304400,-281.000000,12.140112,1.999821
13.590774,-82.344400,-280.000000,12.313079,1.931215
14.110774,-82.344400,-280.000000,12.351887,1.928580
14.630774,-82.344400,-280.000000,12.279943,1.937186
15.150774,-82.344400,-280.000000,12.249850,1.941283
15.670774,-82.344400,-280.000000,12.422317,1.944800
16.190774,-82.344400,-280.000000,12.598000,1.960398
16.710774,-82.344400,-280.000000,12.356744,1.946751
17.230774,-82.344400,-280.000000,12.501420,1.985445
17.750774,-82.344400,-280.000000,12.305997,1.958387
18.270774,-82.344400,-280.000000,12.212625,1.949974
18.790774,-82.344400,-280.000000,12.211504,1.953784
19.310774,-82.344400,-280.000000,12.353999,1.979945
19.830774,-82.344400,-280.000000,12.284451,1.997632
20.350774,-82.344400,-280.000000,12.374148,2.002074
20.870774,-82.344400,-280.000000,12.338772,1.973505
21.390774,-82.344400,-280.000000,12.255216,1.988699
21.910774,-82.344400,-280.000000,12.067332,1.981843
22.430774,-82.344400,-280.000000,12.605849,1.968080
22.950774,-82.344400,-280.000000,12.423615,1.985364
23.470774,-82.344400,-280.000000,12.425777,1.982373
23.990774,-82.344400,-280.000000,12.364454,2.027421
24.510774,-82.344400,-280.000000,12.547029,2.009212
25.030774,-82.344400,-280.000000,12.654895,1.995954
25.550774,-82.344400,-280.000000,12.510863,1.978605
26.070774,-82.344400,-280.000000,12.033461,1.968315
26.590774,-82.344400,-280.000000,12.362182,1.990621
27.110774,-82.344400,-280.000000,12.479738,2.001873
27.630774,-82.344400,-280.000000,12.363673,1.989011
28.150774,-82.344400,-280.000000,12.262471,1.977530
28.670774,-82.344400,-280.000000,12.319470,1.998752
29.190774,-82.344400,-280.000000,12.555324,1.988834
29.710774,-82.344400,-280.000000,12.699158,2.019036
30.230774,-82.344400,-280.000000,12.504332,2.019102
30.750774,-82.344400,-280.000000,12.474010,1.998142
31.270774,-82.344400,-280.000000,12.288733,1.981615
31.790774,-82.344400,-280.000000,12.238548,1.969153
32.310774,-82.344400,-280.000000,12.254786,1.995672
32.830774,-82.344400,-280.000000,12.302855,2.006034
33.350774,-82.344400,-280.000000,12.388318,2.002840
33.870774,-82.344400,-280.000000,12.429255,2.018738
34.390774,-82.344400,-280.000000,12.315234,1.993374
34.910774,-82.344400,-280.000000,12.194935,1.983462
35.430774,-82.344400,-280.000000,12.574916,2.007329
35.950774,-82.344400,-280.000000,12.255754,1.981535
36.470774,-82.344400,-280.000000,12.207079,2.000386
36.990774,-82.344400,-280.000000,12.291384,2.005189
37.510774,-82.344400,-280.000000,12.377090,2.009788
38.030774,-82.344400,-280.000000,12.352147,1.980491
38.550774,-82.344400,-280.000000,12.290732,1.992736
39.070774,-82.344400,-280.000000,12.227052,2.005799
39.590774,-82.344400,-280.000000,12.023173,1.988121
40.110774,-82.344400,-280.000000,12.215672,1.986106
40.630774,-82.344400,-280.000000,12.542062,2.026470
41.150774,-82.344400,-280.000000,12.255992,2.003853
41.670774,-82.344400,-280.000000,12.421008,2.009043
42.190774,-82.344400,-280.000000,12.058673,1.977314
42.710774,-82.344400,-280.000000,12.493182,1.978443
43.230774,-82.344400,-280.000000,12.080129,2.000593
43.750774,-82.344400,-280.000000,12.194747,2.008322
44.270774,-82.344400,-280.000000,12.330768,1.999286
44.790774,-82.344400,-280.000000,12.289822,1.991384
45.310774,-82.344400,-280.000000,12.291457,2.006320
45.830774,-82.344400,-280.000000,12.384665,2.016304
46.350774,-82.344400,-280.000000,12.253049,1.998174
46.870774,-82.344400,-280.000000,12.138671,2.015069
47.390774,-82.344400,-280.000000,12.129323,1.997376
47.910774,-82.344400,-280.000000,12.439578,2.017936
48.430774,-82.344400,-280.000000,12.200139,2.002219
48.950774,-82.344400,-280.000000,12.209579,1.983412
49.470774,-82.344400,-280.000000,12.033606,1.972467
49.990774,-82.344400,-280.000000,12.424503,1.998605
50.510774,-82.344400,-280.000000,12.300473,2.018869
51.030774,-82.344400,-280.000000,12.161304,2.005701
51.550774,-82.344400,-280.000000,12.300603,1.988847
52.070774,-82.344400,-280.000000,12.244593,1.982761
52.590774,-82.344400,-280.000000,12.430886,2.033085
53.110774,-82.344400,-280.000000,12.378463,1.993189
53.630774,-82.344400,-280.000000,12.293830,1.991674
54.150774,-82.344400,-280.000000,12.524257,2.021584
54.670774,-82.344400,-280.000000,12.550987,2.010557
55.190774,-82.344400,-280.000000,12.221632,1.991112
55.710774,-82.344400,-280.000000,12.408025,2.031192
56.230774,-82.344400,-280.000000,12.298245,2.004090
56.750774,-82.344400,-280.000000,12.298677,2.020617
57.270774,-82.344400,-280.000000,12.163210,2.010975
57.790774,-82.344400,-280.000000,12.048117,1.992874
58.310774,-82.344400,-280.000000,12.446952,2.017278
58.830774,-82.344400,-280.000000,12.159717,1.995149
59.350774,-82.344400,-280.000000,12.241655,2.005807
59.870774,-82.344400,-280.000000,11.944616,1.951457
60.390774,-82.344400,-280.000000,12.251120,1.992486
60.910774,-82.344400,-280.000000,12.358299,1.992044
13.070774,-81.824400,-280.000000,12.332447,1.905007
13.590774,-81.824400,-280.000000,12.261981,1.935690
14.110774,-81.824400,-280.000000,12.340674,1.928559
14.630774,-81.824400,-280.000000,12.249938,1.940123
15.150774,-81.824400,-280.000000,12.274184,1.937098
15.670774,-81.824400,-280.000000,12.370170,1.952332
16.190774,-81.824400,-280.000000,12.650260,1.973954
16.710774,-81.824400,-280.000000,12.324649,1.945196
17.230774,-81.824400,-280.000000,12.457627,1.980028
17.750774,-81.824400,-280.000000,12.306618,1.966880
18.270774,-81.824400,-280.000000,12.234752,1.955329
18.790774,-81.824400,-280.000000,12.155302,1.957594
19.310774,-81.824400,-280.000000,12.300518,1.979380
19.830774,-81.824400,-280.000000,12.315835,2.000578
20.350774,-81.824400,-280.000000,12.378074,2.007521
20.870774,-81.824400,-280.000000,12.286319,1.976285
21.390774,-81.824400,-280.000000,12.174258,1.978380
21.910774,-81.824400,-280.000000,12.045012,1.984240
22.430774,-81.824400,-280.000000,12.621649,1.965248
22.950774,-81.824400,-280.000000,12.320857,1.985800
23.470774,-81.824400,-280.000000,12.388857,1.981952
23.990774,-81.824400,-280.000000,12.315560,2.031377
24.510774,-81.824400,-280.000000,12.532360,2.007461
25.030774,-81.824400,-280.000000,12.598047,1.996843
25.550774,-81.824400,-280.000000,12.491685,1.980929
26.070774,-81.824400,-280.000000,12.008269,1.963948
26.590774,-81.824400,-280.000000,12.392712,1.995220
27.110774,-81.824400,-280.000000,12.435304,1.988117
27.630774,-81.824400,-280.000000,12.358771,1.988417
28.150774,-81.824400,-280.000000,12.205523,1.981049
28.670774,-81.824400,-280.000000,12.344075,2.005266
29.190774,-81.824400,-280.000000,12.569232,2.001240
29.710774,-81.824400,-280.000000,12.658875,2.017125
30.230774,-81.824400,-280.000000,12.521891,2.025539
30.750774,-81.824400,-280.000000,12.397448,1.991948
31.270774,-81.824400,-280.000000,12.317520,1.990055
31.790774,-81.824400,-280.000000,12.249698,1.967962
32.310774,-81.824400,-280.000000,12.282321,2.003295
32.830774,-81.824400,-280.000000,12.311029,2.000437
33.350774,-81.824400,-280.000000,12.436476,2.011421
33.870774,-81.824400,-280.000000,12.363565,2.012820
34.390774,-81.824400,-280.000000,12.330028,2.000379
34.910774,-81.824400,-280.000000,12.239660,1.985185
35.430774,-81.824400,-280.000000,12.572124,2.013581
35.950774,-81.824400,-280.000000,12.246103,1.984712
36.470774,-81.824400,-280.000000,12.245787,2.011190
36.990774,-81.824400,-280.000000,12.382501,2.002645
37.510774,-81.824400,-280.000000,12.324383,2.009053
38.030774,-81.824400,-280.000000,12.329947,1.983624
38.550774,-81.824400,-280.000000,12.328358,2.004611
39.070774,-81.824400,-280.000000,12.233607,1.999139
39.590774,-81.824400,-280.000000,12.038854,1.993044
40.110774,-81.824400,-280.000000,12.251620,1.994321
40.630774,-81.824400,-280.000000,12.476089,2.024740
41.150774,-81.824400,-280.000000,12.354506,2.001705
41.670774,-81.824400,-280.000000,12.347861,2.014734
42.190774,-81.824400,-280.000000,12.082253,1.982779
42.710774,-81.824400,-280.000000,12.449635,1.978257
43.230774,-81.824400,-280.000000,12.099303,2.007460
43.750774,-81.824400,-280.000000,12.191062,2.007304
44.270774,-81.824400,-280.000000,12.335148,1.999775
44.790774,-81.824400,-280.000000,12.263201,1.999819
45.310774,-81.824400,-280.000000,12.282774,2.009059
45.830774,-81.824400,-280.000000,12.356203,2.008673
46.350774,-81.824400,-280.000000,12.295509,2.011348
46.870774,-81.824400,-280.000000,12.094755,2.008065
47.390774,-81.824400,-280.000000,12.153339,2.005256
47.910774,-81.824400,-280.000000,12.418909,2.018507
48.430774,-81.824400,-280.000000,12.219953,2.009062
48.950774,-81.824400,-280.000000,12.153776,1.987139
49.470774,-81.824400,-280.000000,12.135203,1.981151
49.990774,-81.824400,-280.000000,12.366195,1.990706
50.510774,-81.824400,-280.000000,12.328558,2.015441
51.030774,-81.824400,-280.000000,12.112918,2.008409
51.550774,-81.824400,-280.000000,12.286105,1.986723
52.070774,-81.824400,-280.000000,12.308844,1.981255
52.590774,-81.824400,-280.000000,12.392887,2.033530
53.110774,-81.824400,-280.000000,12.476947,2.007675
